"target_end_date","location","target","quantile","truth","value","model","window_size"
2021-03-27,"23","4 wk ahead inc death",0.95,5,109.50544623236,"V3_iter",4
2021-03-27,"23","4 wk ahead inc death",0.975,5,129.417448802627,"V3_iter",4
2021-03-27,"23","4 wk ahead inc death",0.99,5,167.689564954703,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.01,14,12.844624134017,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.025,14,14.0976346927216,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.05,14,15.6435207447086,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.1,14,17.6070769829304,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.15,14,26.1568284719222,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.2,14,36.2425773007716,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.25,14,44.7828633135837,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.3,14,52.2711373738621,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.35,14,59.2822683984549,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.4,14,66.2609953853869,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.45,14,72.7516067346863,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.5,14,79.1988414443779,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.55,14,87.8885752156661,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.6,14,96.6210288826377,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.65,14,105.702837101519,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.7,14,115.57752202542,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.75,14,125.97664999715,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.8,14,138.127069625077,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.85,14,152.083283625353,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.9,14,170.529712850174,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.95,14,196.29934095863,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.975,14,220.36414751852,"V3_iter",4
2021-03-27,"24","4 wk ahead inc death",0.99,14,265.88856204574,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.01,35,29.9092362377601,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.025,35,33.3970354742802,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.05,35,44.3641940622049,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.1,35,64.4295441743972,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.15,35,78.5209950831619,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.2,35,89.341476326806,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.25,35,99.2479093711,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.3,35,107.937346869027,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.35,35,116.636488309711,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.4,35,124.759888116296,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.45,35,132.394548915781,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.5,35,140.235297787671,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.55,35,150.081806233241,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.6,35,160.134000695461,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.65,35,171.024901386913,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.7,35,182.080950582521,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.75,35,195.041741306931,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.8,35,209.025714784123,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.85,35,225.868083001315,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.9,35,248.56861481597,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.95,35,280.457625953163,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.975,35,310.441212141665,"V3_iter",4
2021-03-27,"25","4 wk ahead inc death",0.99,35,357.36332169847,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.01,24,10.5665493488239,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.025,24,13.3654459595155,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.05,24,15.600234637331,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.1,24,18.8168014342574,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.15,24,21.7621357915902,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.2,24,33.5182816988637,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.25,24,44.5582100649512,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.3,24,54.1510628100845,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.35,24,63.621994376516,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.4,24,72.3698242043749,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.45,24,81.1110142353535,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.5,24,90.258765462922,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.55,24,101.683155239496,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.6,24,113.048882209407,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.65,24,125.60225203693,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.7,24,139.20429605505,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.75,24,153.848309369337,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.8,24,169.932286022758,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.85,24,189.867328758282,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.9,24,217.846145448946,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.95,24,258.335528357656,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.975,24,297.651804026055,"V3_iter",4
2021-03-27,"26","4 wk ahead inc death",0.99,24,365.75868569123,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.01,4,5.45135547474195,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.025,4,6.70436603344653,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.05,4,8.52148452502718,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.1,4,10.4633977095603,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.15,4,11.9876407078585,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.2,4,13.2406512665631,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.25,4,14.7106477769425,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.3,4,16.1643425702071,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.35,4,17.5637908755529,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.4,4,22.1452944608879,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.45,4,29.0506850545982,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.5,4,36.3303919582571,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.55,4,45.118457515578,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.6,4,54.1116006390003,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.65,4,63.7776682751542,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.7,4,73.8650361743735,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.75,4,85.0856604789225,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.8,4,97.7360467589143,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.85,4,112.328738531104,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.9,4,133.355348512476,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.95,4,163.098158340461,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.975,4,189.35899726222,"V3_iter",4
2021-03-27,"27","4 wk ahead inc death",0.99,4,233.335351002541,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.01,2,4.40971182374495,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.025,2,5.39148994285589,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.05,2,6.66614355524925,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.1,2,8.35846735387748,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.15,2,9.63312096627084,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.2,2,11.8547093125705,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.25,2,20.3723734607077,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.3,2,27.8211252724471,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.35,2,34.9420700933683,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.4,2,41.6147850619923,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.45,2,48.0719342408619,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.5,2,54.3611755688284,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.55,2,63.1141508144574,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.6,2,71.6542549454156,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.65,2,80.757398140582,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.7,2,89.9978381706148,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.75,2,100.297922961034,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.8,2,112.0661817863,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.85,2,125.915942992438,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.9,2,144.19994139991,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.95,2,170.565225382065,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.975,2,194.107522714233,"V3_iter",4
2021-03-27,"28","4 wk ahead inc death",0.99,2,238.161913205521,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.01,4,11.4235327749824,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.025,4,14.8464028504361,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.05,4,19.1478994057371,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.1,4,24.9303528519588,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.15,4,36.1110963967226,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.2,4,49.5199234735628,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.25,4,61.2837264764149,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.3,4,72.1114266157015,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.35,4,82.2422692009679,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.4,4,91.8626340370953,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.45,4,101.765435179197,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.5,4,112.158695485844,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.55,4,124.563595443277,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.6,4,137.433398190889,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.65,4,150.349223543117,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.7,4,164.197452119246,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.75,4,180.143173410199,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.8,4,196.932629406014,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.85,4,217.259422786853,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.9,4,244.634045401175,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.95,4,286.95614621693,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.975,4,323.721125071335,"V3_iter",4
2021-03-27,"29","4 wk ahead inc death",0.99,4,395.684909723289,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.01,1,0.564107932876074,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.025,1,0.71054567951729,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.05,1,1.12821586575215,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.1,1,1.54588605198701,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.15,1,1.96355623822187,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.2,1,2.10999398486308,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.25,1,2.52766417109794,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.3,1,2.86396462545471,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.35,1,3.09177210397402,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.4,1,3.50944229020887,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.45,1,3.50944229020887,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.5,1,6.68148018145101,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.55,1,14.3006870026492,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.6,1,22.2504339545089,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.65,1,30.4967193617082,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.7,1,39.1581586063829,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.75,1,48.6184201994459,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.8,1,58.99978248509,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.85,1,71.3408149247348,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.9,1,86.4946148603173,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.95,1,109.422755023315,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.975,1,129.775358454647,"V3_iter",4
2021-03-27,"30","4 wk ahead inc death",0.99,1,168.522041776608,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.01,0,2.33794031707915,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.025,0,2.75561050331401,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.05,0,3.44451312914251,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.1,0,4.13341575497101,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.15,0,4.69752368784709,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.2,0,5.38642631367559,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.25,0,5.53286406031681,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.3,0,5.95053424655167,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.35,0,6.22176668614531,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.4,0,6.63943687238017,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.45,0,10.6550062952043,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.5,0,16.5304386389587,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.55,0,24.3024507711924,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.6,0,32.1328306966483,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.65,0,39.9838171486216,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.7,0,48.5146105927441,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.75,0,58.1051199485458,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.8,0,68.3285793961124,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.85,0,80.4872716536915,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.9,0,95.5562944658732,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.95,0,118.560921897117,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.975,0,139.18156543993,"V3_iter",4
2021-03-27,"31","4 wk ahead inc death",0.99,0,177.121325356724,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.01,10,7.37162560558625,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.025,10,8.62463616429082,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.05,10,9.89928977668418,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.1,10,11.29873808203,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.15,10,12.2805162011409,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.2,10,13.1158565736106,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.25,10,13.6799645064867,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.3,10,14.6617426255976,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.35,10,18.3575658652814,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.4,10,24.7217461945767,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.45,10,31.13745925148,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.5,10,37.2379999263926,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.55,10,45.5801835078243,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.6,10,54.1077303369855,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.65,10,62.9381199400322,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.7,10,72.1924894265186,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.75,10,82.2595507621943,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.8,10,93.2920513909053,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.85,10,106.588237069649,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.9,10,123.033987596803,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.95,10,147.84091264527,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.975,10,169.301233824512,"V3_iter",4
2021-03-27,"32","4 wk ahead inc death",0.99,10,209.746521778557,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.01,4,1.12821586575215,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.025,4,1.54588605198701,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.05,4,2.23478867781551,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.1,4,3.07012905028523,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.15,4,3.6342369831613,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.2,4,4.05190716939616,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.25,4,4.46957735563102,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.3,4,4.88724754186588,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.35,4,5.57615016769438,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.4,4,5.99382035392924,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.45,4,6.4114905401641,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.5,4,12.4936715654137,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.55,4,20.3489038875435,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.6,4,28.3867969692071,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.65,4,36.442787944184,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.7,4,45.3215115714654,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.75,4,55.1079943707356,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.8,4,65.664833928877,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.85,4,78.2902991510104,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.9,4,94.6137024612039,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.95,4,118.396338187247,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.975,4,139.423045771073,"V3_iter",4
2021-03-27,"33","4 wk ahead inc death",0.99,4,180.205379712973,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.01,24,40.1294967275634,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.025,24,47.3546845865085,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.05,24,67.4308401142738,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.1,24,92.4260050751154,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.15,24,109.451176744236,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.2,24,122.852057961552,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.25,24,135.422572072077,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.3,24,146.696406525564,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.35,24,157.286630778031,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.4,24,167.968989917425,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.45,24,178.374576325143,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.5,24,188.476398150894,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.55,24,201.439888029961,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.6,24,213.715280611147,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.65,24,228.705913398432,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.7,24,243.646826163856,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.75,24,260.276294710427,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.8,24,279.18993782734,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.85,24,302.410890034742,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.9,24,328.290723693692,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.95,24,371.765845973112,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.975,24,410.735447333266,"V3_iter",4
2021-03-27,"34","4 wk ahead inc death",0.99,24,475.093153614932,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.01,2,6.35162500827803,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.025,2,8.1471004461699,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.05,2,9.12887856528083,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.1,2,10.9243540031727,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.15,2,12.5733916944233,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.2,2,14.3688671323152,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.25,2,15.7466723839722,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.3,2,16.978039888988,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.35,2,18.2473521648075,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.4,2,22.2874615887645,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.45,2,28.8824485740113,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.5,2,35.4342196996267,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.55,2,44.2917948046101,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.6,2,53.0829480353742,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.65,2,62.7084302389912,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.7,2,72.2000572945528,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.75,2,82.6050177957725,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.8,2,95.1998652804817,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.85,2,109.350350823056,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.9,2,127.550604493094,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.95,2,156.692250656189,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.975,2,182.321455840578,"V3_iter",4
2021-03-27,"35","4 wk ahead inc death",0.99,2,226.632932465971,"V3_iter",4
2021-03-27,"36","4 wk ahead inc death",0.01,80,174.889965850722,"V3_iter",4
2021-03-27,"36","4 wk ahead inc death",0.025,80,211.754601251735,"V3_iter",4
2021-03-27,"36","4 wk ahead inc death",0.05,80,241.52677129983,"V3_iter",4
