"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-01-16,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",418,63.0947826086957,208.608695652174,0,271.70347826087
2021-01-16,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",3,3.29869565217391,0.391304347826087,0,3.69
2021-01-16,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",10,1.06434782608696,0,5.30434782608696,6.36869565217391
2021-01-16,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",42,12.7517391304348,11.304347826087,0,24.0560869565217
2021-01-16,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",6,11.8230434782609,0,0.260869565217391,12.0839130434783
2021-01-16,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",22,6.97652173913044,6.26086956521739,0,13.2373913043478
2021-01-16,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",94,12.8534782608696,40.5217391304348,0,53.3752173913043
2021-01-16,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",5,3.67739130434783,0,0.217391304347826,3.89478260869565
2021-01-16,"US","1 wk ahead cum death","COVIDhub-ensemble","US",3137,478.265217391304,1246.91304347826,0,1725.17826086957
2021-01-23,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",41,22.1008695652174,5.60869565217391,0,27.7095652173913
2021-01-23,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",21,0.79304347826087,17.0869565217391,0,17.88
2021-01-23,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",215,32.4686956521739,0,88.0434782608696,120.512173913043
2021-01-23,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",18,7.70826086956522,0,2.26086956521739,9.96913043478261
2021-01-23,"06","1 wk ahead cum death","COVIDhub-ensemble","California",34,81.6060869565217,0,1.47826086956522,83.084347826087
2021-01-23,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",86,12.5673913043478,0,38.695652173913,51.2630434782609
2021-01-23,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",38,11.6104347826087,0,9.21739130434783,20.8278260869565
2021-01-23,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",26,2.15478260869565,0,15.8260869565217,17.9808695652174
2021-01-23,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",40,27.6804347826087,0,4.52173913043478,32.2021739130435
2021-01-23,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",235,34.4113043478261,103.434782608696,0,137.846086956522
2021-01-23,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",2,1.29,0.0869565217391304,0,1.37695652173913
2021-01-23,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",11,3.67608695652174,0,2.04347826086957,5.7195652173913
2021-01-23,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",172,25.9895652173913,0,64.0869565217391,90.0765217391304
2021-01-23,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",4,13.5730434782609,0.173913043478261,0,13.7469565217391
2021-01-23,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",22,10.7091304347826,0,2.78260869565217,13.4917391304348
2021-01-23,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",209,12.6021739130435,0,141.086956521739,153.689130434783
2021-01-23,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",77,8.83391304347826,40.5652173913044,0,49.3991304347826
2021-01-23,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",71,13.0417391304348,28.7391304347826,0,41.7808695652174
2021-01-23,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",37,3.16304347826087,0,22.5652173913043,25.7282608695652
2021-01-23,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",14,7.50217391304348,0,1.56521739130435,9.06739130434783
2021-01-23,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",54,15.6491304347826,0,14.8695652173913,30.5186956521739
2021-01-23,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",17,22.9782608695652,0,1.69565217391304,24.6739130434783
2021-01-23,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",48,8.75652173913043,0,20.6086956521739,29.3652173913043
2021-01-23,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",42,10.2408695652174,0,13.9130434782609,24.1539130434783
2021-01-23,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",6,12.5991304347826,0.260869565217391,0,12.86
2021-01-23,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",11,3.47913043478261,1.78260869565217,0,5.26173913043478
2021-01-23,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",43,6.23652173913043,0,20.4782608695652,26.7147826086957
2021-01-23,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",47,8.50391304347826,0,16.0434782608696,24.5473913043478
2021-01-23,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",16,3.45391304347826,0,5.30434782608696,8.75826086956522
2021-01-23,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",82,19.6334782608696,0,22.3478260869565,41.9813043478261
2021-01-23,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",22,6.93478260869565,5.47826086956522,0,12.4130434782609
2021-01-23,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",18,29.2078260869565,0,1.47826086956522,30.6860869565217
2021-01-23,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",17,13.8834782608696,0,1.78260869565217,15.6660869565217
2021-01-23,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",2,2.75478260869565,0.0869565217391304,0,2.84173913043478
2021-01-23,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",2,17.5526086956522,0,0.0869565217391304,17.6395652173913
2021-01-23,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",55,7.59826086956522,25.2608695652174,0,32.8591304347826
2021-01-23,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",67,8.55173913043478,0,35.0869565217391,43.6386956521739
2021-01-23,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",29,38.2504347826087,0,4.04347826086957,42.2939130434783
2021-01-23,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",12,6.32782608695652,0,2.34782608695652,8.67565217391304
2021-01-23,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",52,20.8808695652174,0,6.17391304347826,27.0547826086957
2021-01-23,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",0,3.1604347826087,0,0,3.1604347826087
2021-01-23,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",108,20.0765217391304,0,48.6086956521739,68.6852173913043
2021-01-23,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",252,58.6678260869565,65.2173913043478,0,123.885217391304
2021-01-23,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",2,4.08826086956522,0,0.0869565217391304,4.17521739130435
2021-01-23,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",5,1.24869565217391,0,1.78260869565217,3.03130434782609
2021-01-23,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",41,11.2717391304348,8.82608695652174,0,20.0978260869565
2021-01-23,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",1,10.4960869565217,0.0434782608695652,0,10.5395652173913
2021-01-23,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",76,6.37565217391304,0,41.7391304347826,48.1147826086957
2021-01-23,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",1,9.99347826086957,0,0.0434782608695652,10.0369565217391
2021-01-23,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",16,2.81652173913043,6.8695652173913,0,9.68608695652174
2021-01-23,"US","1 wk ahead cum death","COVIDhub-ensemble","US",905,531.599565217391,0,89.0869565217391,620.686521739131
2021-01-30,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",409,21.5108695652174,343,0,364.510869565217
2021-01-30,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",8,1.06434782608696,0,4,5.06434782608696
2021-01-30,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",13,44.1660869565217,0,0.565217391304348,44.7313043478261
2021-01-30,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",11,8.23304347826087,1.60869565217391,0,9.84173913043478
2021-01-30,"06","1 wk ahead cum death","COVIDhub-ensemble","California",469,66.815652173913,225.695652173913,0,292.511304347826
2021-01-30,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",28,9.80347826086957,0,5.21739130434783,15.0208695652174
2021-01-30,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",21,11.9895652173913,0,2.30434782608696,14.2939130434783
2021-01-30,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",7,2.26217391304348,2.04347826086957,0,4.30565217391304
2021-01-30,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",53,31.5547826086957,5.17391304347826,0,36.7286956521739
2021-01-30,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",113,31.3986956521739,39.5217391304348,0,70.9204347826087
2021-01-30,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",56,1.32173913043478,49.304347826087,0,50.6260869565217
2021-01-30,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",6,3.30478260869565,0,0.521739130434783,3.82652173913044
2021-01-30,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",56,28.15,0,6.78260869565217,34.9326086956522
2021-01-30,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",95,13.2130434782609,0,42.5652173913044,55.7782608695652
2021-01-30,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",13,7.4595652173913,1.69565217391304,0,9.15521739130435
2021-01-30,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",45,11.9982608695652,0,10.3913043478261,22.3895652173913
2021-01-30,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",64,11.4965217391304,20.7826086956522,0,32.2791304347826
2021-01-30,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",25,12.7495652173913,0,3.43478260869565,16.184347826087
2021-01-30,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",11,3.9404347826087,0,2.30434782608696,6.24478260869565
2021-01-30,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",25,6.43478260869565,0,7.17391304347826,13.6086956521739
2021-01-30,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",16,20.155652173913,0,0.956521739130435,21.1121739130435
2021-01-30,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",76,28.4160869565217,0,18.0869565217391,46.5030434782609
2021-01-30,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",53,6.78086956521739,0,22.4782608695652,29.2591304347826
2021-01-30,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",6,9.46,0.869565217391304,0,10.3295652173913
2021-01-30,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",18,14.075652173913,0,1.30434782608696,15.38
2021-01-30,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",48,2.87478260869565,34.4347826086956,0,37.3095652173913
2021-01-30,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",17,4.08130434782609,0,6.39130434782609,10.4726086956522
2021-01-30,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",7,8.82782608695652,0.304347826086957,0,9.13217391304348
2021-01-30,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",4,3.15565217391304,0,0.347826086956522,3.50347826086957
2021-01-30,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",12,23.0491304347826,0,0.521739130434783,23.5708695652174
2021-01-30,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",30,7.06260869565217,0,7.73913043478261,14.8017391304348
2021-01-30,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",45,32.235652173913,0,2.82608695652174,35.0617391304348
2021-01-30,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",152,18.4904347826087,63.9130434782609,0,82.4034782608696
2021-01-30,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",17,2.47652173913043,0,7.43478260869565,9.91130434782609
2021-01-30,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",56,25.8330434782609,0,5.91304347826087,31.7460869565217
2021-01-30,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",16,10.094347826087,1.82608695652174,0,11.9204347826087
2021-01-30,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",19,6.50478260869565,0,4.56521739130435,11.07
2021-01-30,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",65,32.4630434782609,0,16.2173913043478,48.6804347826087
2021-01-30,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",8,4.85608695652174,0,1.1304347826087,5.98652173913043
2021-01-30,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",129,15.415652173913,64.5652173913043,0,79.9808695652174
2021-01-30,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",26,3.72521739130435,12.6086956521739,0,16.3339130434783
2021-01-30,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",298,19.8530434782609,208.608695652174,0,228.461739130435
2021-01-30,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",24,55.2321739130435,1.21739130434783,0,56.4495652173913
2021-01-30,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",14,3.69304347826087,0,3.1304347826087,6.82347826086957
2021-01-30,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",6,1.06478260869565,0,2.52173913043478,3.58652173913043
2021-01-30,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",16,11.0186956521739,2,0,13.0186956521739
2021-01-30,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",12,9.68260869565217,0,1.04347826086957,10.7260869565217
2021-01-30,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",5,7.53478260869565,0.217391304347826,0,7.75217391304348
2021-01-30,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",2,14.4886956521739,0,0.0869565217391304,14.575652173913
2021-01-30,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",7,3.30782608695652,0,1.08695652173913,4.39478260869565
2021-01-30,"US","1 wk ahead cum death","COVIDhub-ensemble","US",1356,505.674347826087,280.782608695652,0,786.456956521739
2021-02-06,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",241,41.4286956521739,97,0,138.428695652174
2021-02-06,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",9,1.6504347826087,2.04347826086957,0,3.69391304347826
2021-02-06,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",21,33.2530434782609,1.52173913043478,0,34.7747826086957
2021-02-06,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",20,8.83391304347826,0,4.52173913043478,13.355652173913
2021-02-06,"06","1 wk ahead cum death","COVIDhub-ensemble","California",112,78.4169565217391,0,11.6521739130435,90.0691304347826
2021-02-06,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",36,6.76304347826087,0,12.1739130434783,18.9369565217391
2021-02-06,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",52,11.1934782608696,0,15.2173913043478,26.4108695652174
2021-02-06,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",84,2.57130434782609,72.5217391304348,0,75.0930434782609
2021-02-06,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",163,35.8917391304348,50.304347826087,0,86.1960869565217
2021-02-06,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",67,30.9334782608696,8.82608695652174,0,39.7595652173913
2021-02-06,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",12,2.26521739130435,0,4.43478260869565,6.7
2021-02-06,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",7,2.96434782608696,0,1.78260869565217,4.74695652173913
2021-02-06,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",58,20.1204347826087,0,12.8695652173913,32.99
2021-02-06,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",1505,9.71739130434783,1456.5652173913,0,1466.28260869565
2021-02-06,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",286,8.98782608695652,237.913043478261,0,246.900869565217
2021-02-06,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",139,11.204347826087,84.0434782608696,0,95.2478260869565
2021-02-06,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",18,9.75217391304348,2.8695652173913,0,12.6217391304348
2021-02-06,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",29,13.97,0,4.1304347826087,18.1004347826087
2021-02-06,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",1,2.79086956521739,0,0.0434782608695652,2.83434782608696
2021-02-06,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",40,7.83478260869565,0,11.1304347826087,18.9652173913043
2021-02-06,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",53,18.2147826086957,0,9.17391304347826,27.3886956521739
2021-02-06,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",8,22.3095652173913,0,0.521739130434783,22.8313043478261
2021-02-06,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",23,6.78782608695652,0,5.43478260869565,12.2226086956522
2021-02-06,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",3,9.28434782608696,0,0.217391304347826,9.50173913043478
2021-02-06,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",170,14.1265217391304,106.086956521739,0,120.21347826087
2021-02-06,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",28,3.16217391304348,15.6521739130435,0,18.814347826087
2021-02-06,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",6,3.8495652173913,0.695652173913043,0,4.54521739130435
2021-02-06,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",16,7.81826086956522,2.26086956521739,0,10.0791304347826
2021-02-06,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",6,3.24434782608696,0,0.695652173913043,3.94
2021-02-06,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",10,19.0360869565217,0,1.04347826086957,20.0795652173913
2021-02-06,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",21,5.78869565217391,0,5.52173913043478,11.3104347826087
2021-02-06,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",40,34.6647826086957,0,3.65217391304348,38.3169565217391
2021-02-06,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",42,25.5960869565217,5.56521739130435,0,31.1613043478261
2021-02-06,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",10,1.54913043478261,0,4.69565217391304,6.24478260869565
2021-02-06,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",107,14.9460869565217,50.1304347826087,0,65.0765217391304
2021-02-06,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",6,8.73086956521739,0.434782608695652,0,9.16565217391304
2021-02-06,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",16,4.58869565217391,0,4.26086956521739,8.84956521739131
2021-02-06,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",225,31.4913043478261,0,115.086956521739,146.578260869565
2021-02-06,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",11,4.10434782608696,0,1.95652173913043,6.06086956521739
2021-02-06,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",180,16.4073913043478,101.739130434783,0,118.14652173913
2021-02-06,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",19,3.94913043478261,0,6.1304347826087,10.0795652173913
2021-02-06,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",368,23.4191304347826,262.173913043478,0,285.593043478261
2021-02-06,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",212,51.8973913043478,68.8695652173913,0,120.766956521739
2021-02-06,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",7,4.12565217391304,0,1.08695652173913,5.21260869565217
2021-02-06,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",3,0.943913043478261,0.391304347826087,0,1.33521739130435
2021-02-06,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",35,12.7895652173913,0,6.39130434782609,19.1808695652174
2021-02-06,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",5,8.67130434782609,0,0.217391304347826,8.88869565217391
2021-02-06,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",17,6.14869565217391,0,2.91304347826087,9.06173913043478
2021-02-06,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",39,9.58521739130435,0,10.2173913043478,19.8026086956522
2021-02-06,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",0,2.63260869565217,0,0,2.63260869565217
2021-02-06,"US","1 wk ahead cum death","COVIDhub-ensemble","US",2274,463.90652173913,786.434782608696,0,1250.34130434783
