"target_end_date","location","target","quantile","truth","value","model","window_size"
2020-09-19,"27","1 wk ahead cum death",0.7,2015,2023.44232653319,"V3_iter",4
2020-09-19,"27","1 wk ahead cum death",0.75,2015,2026.27785546321,"V3_iter",4
2020-09-19,"27","1 wk ahead cum death",0.8,2015,2029.83346142627,"V3_iter",4
2020-09-19,"27","1 wk ahead cum death",0.85,2015,2033.86025285471,"V3_iter",4
2020-09-19,"27","1 wk ahead cum death",0.9,2015,2038.83005423613,"V3_iter",4
2020-09-19,"27","1 wk ahead cum death",0.95,2015,2047.18447516355,"V3_iter",4
2020-09-19,"27","1 wk ahead cum death",0.975,2015,2053.86568595051,"V3_iter",4
2020-09-19,"27","1 wk ahead cum death",0.99,2015,2062.59896450881,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.01,2809,2728.881146571,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.025,2809,2735.04892127703,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.05,2809,2742.83477557922,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.1,2809,2750.56238908633,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.15,2809,2757.25078549254,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.2,2809,2761.96836297358,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.25,2809,2765.27830256853,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.3,2809,2769.57218794581,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.35,2809,2773.70470967266,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.4,2809,2777.55897336668,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.45,2809,2780.63964698666,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.5,2809,2783.80489331552,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.55,2809,2787.1758596126,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.6,2809,2790.8383658662,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.65,2809,2795.08810006298,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.7,2809,2800.15175175446,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.75,2809,2806.77959638607,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.8,2809,2813.98248156558,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.85,2809,2821.33426217858,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.9,2809,2831.54511585732,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.95,2809,2847.28963482809,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.975,2809,2860.15973642715,"V3_iter",4
2020-09-19,"28","1 wk ahead cum death",0.99,2809,2873.98370431246,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.01,1825,1757.19901887514,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.025,1825,1763.21495179107,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.05,1825,1769.31207013143,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.1,1825,1777.946627171,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.15,1825,1784.45805653386,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.2,1825,1789.40727824913,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.25,1825,1793.62061138423,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.3,1825,1797.42469442057,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.35,1825,1800.99229787615,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.4,1825,1804.06046067943,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.45,1825,1806.87492404609,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.5,1825,1809.90153199186,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.55,1825,1813.53255027075,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.6,1825,1817.64998852452,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.65,1825,1821.90711011666,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.7,1825,1826.31116487263,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.75,1825,1831.25706962566,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.8,1825,1836.91690194718,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.85,1825,1842.58964230325,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.9,1825,1849.53231044817,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.95,1825,1863.96296171513,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.975,1825,1874.52765675484,"V3_iter",4
2020-09-19,"29","1 wk ahead cum death",0.99,1825,1888.47844561776,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.01,156,137.619801806919,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.025,156,138.315609343502,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.05,156,139.21679814128,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.1,156,140.236588973978,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.15,156,141.405635752927,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.2,156,142.153518498991,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.25,156,143.067260386871,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.3,156,143.794940865272,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.35,156,144.234676576549,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.4,156,144.942564711558,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.45,156,145.685017033458,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.5,156,146.071872846696,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.55,156,146.749261893701,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.6,156,147.485313617542,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.65,156,148.33969661791,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.7,156,149.56381718108,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.75,156,150.452603549716,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.8,156,151.507686645716,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.85,156,152.778586265,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.9,156,154.542417893297,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.95,156,157.877095929456,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.975,156,159.864199620536,"V3_iter",4
2020-09-19,"30","1 wk ahead cum death",0.99,156,163.261275156986,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.01,442,445.529234245849,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.025,442,446.421807422437,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.05,442,447.661496384968,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.1,442,449.137634631129,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.15,442,450.367423672829,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.2,442,451.291033675491,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.25,442,452.500455443302,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.3,442,453.407267319735,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.35,442,454.427269310368,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.4,442,455.410774007913,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.45,442,456.249509919815,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.5,442,457.458801911414,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.55,442,458.401403002425,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.6,442,459.494436134344,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.65,442,460.748539501952,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.7,442,462.312730290034,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.75,442,463.800185859193,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.8,442,465.66257020419,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.85,442,467.738257728979,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.9,442,470.761363804638,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.95,442,475.608781998901,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.975,442,480.36267110884,"V3_iter",4
2020-09-19,"31","1 wk ahead cum death",0.99,442,489.577428409544,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.01,1528,1472.63004400574,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.025,1528,1477.62097445556,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.05,1528,1482.06658779951,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.1,1528,1487.56886218731,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.15,1528,1491.64447424632,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.2,1528,1494.8910430028,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.25,1528,1498.10332324181,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.3,1528,1501.24005689459,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.35,1528,1504.41708318978,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.4,1528,1506.88688210127,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.45,1528,1509.02773583959,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.5,1528,1511.75337207231,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.55,1528,1514.36019277165,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.6,1528,1517.74398103255,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.65,1528,1520.59409772705,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.7,1528,1525.01396321317,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.75,1528,1529.31835963578,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.8,1528,1533.76666858339,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.85,1528,1538.32896856918,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.9,1528,1544.57650158019,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.95,1528,1554.45093867601,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.975,1528,1562.61216468067,"V3_iter",4
2020-09-19,"32","1 wk ahead cum death",0.99,1528,1577.52025057444,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.01,438,435.905382301059,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.025,438,435.908149783552,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.05,438,435.911206763489,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.1,438,436.256885742028,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.15,438,436.324192102677,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.2,438,436.460714807035,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.25,438,436.697966559119,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.3,438,436.761219992774,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.35,438,436.917303257891,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.4,438,437.241799515322,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.45,438,437.382233737086,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.5,438,437.837676261757,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.55,438,438.224374626131,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.6,438,438.652643830623,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.65,438,438.852713455071,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.7,438,439.397940823064,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.75,438,439.873736073218,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.8,438,440.831946576084,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.85,438,441.319372260562,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.9,438,442.336692033018,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.95,438,443.696504682625,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.975,438,445.635917145088,"V3_iter",4
2020-09-19,"33","1 wk ahead cum death",0.99,438,448.091863210534,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.01,16064,16058.3996215427,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.025,16064,16059.5155434934,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.05,16064,16061.9425479024,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.1,16064,16064.8013741369,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.15,16064,16067.3054166383,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.2,16064,16069.6876773708,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.25,16064,16071.7041738827,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.3,16064,16073.9136815079,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.35,16064,16076.064921593,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.4,16064,16078.6229939924,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.45,16064,16080.8999790964,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.5,16064,16082.7280970156,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.55,16064,16084.6484130578,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.6,16064,16087.115146877,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.65,16064,16089.8197718741,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.7,16064,16092.5451951942,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.75,16064,16095.2658398577,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.8,16064,16099.0815722469,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.85,16064,16103.5246148953,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.9,16064,16109.3929019017,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.95,16064,16119.8358449668,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.975,16064,16127.2371665345,"V3_iter",4
2020-09-19,"34","1 wk ahead cum death",0.99,16064,16134.7970147685,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.01,847,827.334889249685,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.025,847,828.495444406941,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.05,847,830.047379903216,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.1,847,831.712277980273,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.15,847,832.609428140692,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.2,847,833.712752671994,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.25,847,834.456401132361,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.3,847,835.607541859649,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.35,847,836.35243625327,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.4,847,837.383369143962,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.45,847,838.376428315189,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.5,847,839.063751771164,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.55,847,839.63552729879,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.6,847,840.452126621635,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.65,847,842.334297514211,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.7,847,843.212923759822,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.75,847,844.180867053043,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.8,847,845.643020654276,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.85,847,847.162689481127,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.9,847,849.382173908076,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.95,847,853.525194408348,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.975,847,856.126885357493,"V3_iter",4
2020-09-19,"35","1 wk ahead cum death",0.99,847,860.671018330457,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.01,33081,33032.4324143456,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.025,33081,33035.5295503269,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.05,33081,33038.6859471899,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.1,33081,33043.2275239224,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.15,33081,33046.2368443433,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.2,33081,33046.9591622264,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.25,33081,33048.4343322767,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.3,33081,33048.8964601855,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.35,33081,33049.4262160101,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.4,33081,33050.5571720771,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.45,33081,33051.9044291021,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.5,33081,33054.3195201754,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.55,33081,33054.5668567708,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.6,33081,33056.3182976692,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.65,33081,33058.6836137704,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.7,33081,33059.0029277085,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.75,33081,33060.5804584568,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.8,33081,33060.5964577487,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.85,33081,33064.6450618389,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.9,33081,33075.4642073022,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.95,33081,33086.5629364579,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.975,33081,33100.457879562,"V3_iter",4
2020-09-19,"36","1 wk ahead cum death",0.99,33081,33114.999876142,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.01,3235,3119.31487075484,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.025,3235,3127.89267071054,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.05,3235,3137.83341781293,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.1,3235,3151.36665370604,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.15,3235,3159.98811266943,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.2,3235,3167.22764296402,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.25,3235,3173.40247378671,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.3,3235,3178.52508301863,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.35,3235,3183.71668521778,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.4,3235,3188.99804858868,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.45,3235,3195.00709730929,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.5,3235,3199.20912308167,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.55,3235,3201.64010320713,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.6,3235,3206.71184576547,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.65,3235,3211.83233222517,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.7,3235,3217.63235094446,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.75,3235,3223.88950532712,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.8,3235,3231.52755038697,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.85,3235,3241.4423782392,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.9,3235,3253.82949711216,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.95,3235,3273.60041575876,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.975,3235,3288.73754643777,"V3_iter",4
2020-09-19,"37","1 wk ahead cum death",0.99,3235,3313.1377171389,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.01,192,171.22409404615,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.025,192,171.680729559281,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.05,192,172.32851302398,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.1,192,173.167662205097,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.15,192,173.983851454147,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.2,192,175.061058291985,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.25,192,175.90572242673,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.3,192,176.420865295908,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.35,192,176.77166278323,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.4,192,177.652366421479,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.45,192,178.318749311758,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.5,192,178.962807750359,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.55,192,179.533661936376,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.6,192,180.150276403875,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.65,192,181.23207037336,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.7,192,182.042197497858,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.75,192,182.82262005171,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.8,192,184.027004999567,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.85,192,185.390295761424,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.9,192,187.493058197471,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.95,192,190.224441072173,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.975,192,192.530478929218,"V3_iter",4
2020-09-19,"38","1 wk ahead cum death",0.99,192,195.538303425488,"V3_iter",4
2020-09-19,"39","1 wk ahead cum death",0.01,4612,4494.22800017409,"V3_iter",4
2020-09-19,"39","1 wk ahead cum death",0.025,4612,4502.87750398371,"V3_iter",4
2020-09-19,"39","1 wk ahead cum death",0.05,4612,4510.97723927451,"V3_iter",4
2020-09-19,"39","1 wk ahead cum death",0.1,4612,4520.87518203073,"V3_iter",4
2020-09-19,"39","1 wk ahead cum death",0.15,4612,4528.06564331726,"V3_iter",4
2020-09-19,"39","1 wk ahead cum death",0.2,4612,4534.09517482877,"V3_iter",4
2020-09-19,"39","1 wk ahead cum death",0.25,4612,4539.49904648572,"V3_iter",4
